Iteration 1:
Individual: [-0.09543289182168879, -0.9806999841230559, -0.12631883121880116, -1, -1, -0.8731752379031817, 0.09555303567806339, 0.26119629976184067, -0.9115564373846842, 0.05484673170178256], Fitness: 3.0659476755363855
Individual: [-0.08511416155410845, -0.706220389607386, -0.5779614496817373, -0.20568144251044207, -0.7527499885325819, -0.9658628396839648, -0.24254821184265052, -0.2863255188244138, -0.6270490394942968, -0.35160656583772865], Fitness: 5.416651544765123

Iteration 26:
Individual: [0.5179309973716534, -0.4561270620788861, -0.7197353779748031, -1, -0.05843735092381186, -0.5367550146651328, 0.11499134680066736, -0.7622421109985191, -0.5542054703788205, -1], Fitness: 0.5473382667779391
Individual: [0.4329059888899216, -0.5026298726980981, -0.5003119036920306, -1, -0.4699756976530213, -0.7582081611491146, 0.016928350003203474, -1, -0.4184623294249705, 0.15785297499442874], Fitness: 3.6094663641172184
Individual: [-0.21424685942861488, -0.3763776352305912, -0.5986563428749027, -1, -0.6480492684929804, -0.7582081611491146, 0.41586461142026254, -0.790590976862501, -1, -0.2696694776635211], Fitness: 1.3939473682877015
Individual: [0.5179309973716534, -1, -0.9529789460666739, -1, -0.8526943888864944, -0.598765308074208, -0.15183859722864523, -0.4198086052454786, -0.6157665235303463, -0.8786665906287906], Fitness: 3.46357039147567
Individual: [-0.08511416155410845, -0.4561270620788861, -0.5986563428749027, -1, 0.16001270326020178, -0.5367550146651328, -0.24254821184265052, -0.2863255188244138, -0.6270490394942968, 0.15785297499442874], Fitness: 1.6144058859996278
Individual: [0.4329059888899216, -0.3882024322342794, -0.08566284065728291, -0.20568144251044207, -0.7527499885325819, -0.9658628396839648, -0.14707933569054765, -1, -0.6157665235303463, -0.35160656583772865], Fitness: 1.143525752970069
Individual: [0.4329059888899216, -0.22445987953433288, -0.5986563428749027, -1, -0.05843735092381186, -0.5367550146651328, -0.15183859722864523, -0.4198086052454786, -0.6157665235303463, -1], Fitness: 2.961256073238908
Individual: [0.5179309973716534, -1, -0.5986563428749027, -0.5503823258192014, -0.6480492684929804, -0.7582081611491146, -0.14707933569054765, -1, -1, 0.15785297499442874], Fitness: 2.1661224052419272
Individual: [0.2671022920250604, -0.5101213071736501, -0.5779614496817373, -0.20568144251044207, -0.7528121745498918, -0.9481411435712673, -0.8252184611975545, -0.6943522870740939, -0.6270490394942968, -0.35160656583772865], Fitness: 1.5081535284235834
Individual: [-0.08511416155410845, -0.2453283213290265, -0.5986563428749027, -1, -0.7527499885325819, -0.9658628396839648, -0.24254821184265052, -0.4198086052454786, -1, -0.2696694776635211], Fitness: 2.5196888444626104

Iteration 27:
Individual: [0.5179309973716534, -1, -0.5986563428749027, -0.5503823258192014, -0.8526943888864944, -0.598765308074208, -0.5722200301309273, -0.5637990325047993, -0.40725140702444684, -0.8786665906287906], Fitness: 1.7773779271244892
Individual: [0.5179309973716534, -1, -0.9529789460666739, -1, -0.6480492684929804, -0.8490191584089913, -0.15183859722864523, -1, -1, 0.15785297499442874], Fitness: 5.664674554351533
Individual: [0.5179309973716534, -1, -0.9529789460666739, -1, -0.8526943888864944, -0.598765308074208, -0.1728000641934324, -0.6660892073433727, -0.6157665235303463, -1], Fitness: 8.35910454600245
Individual: [0.5179309973716534, -1, -0.9529789460666739, -1, -0.8526943888864944, -0.598765308074208, -0.15183859722864523, -0.8427067621302173, -0.6157665235303463, -0.8786665906287906], Fitness: 9.009414164713144
Individual: [0.5179309973716534, -1, -0.9529789460666739, -0.7639149020234344, -0.8526943888864944, -0.598765308074208, -0.15183859722864523, -0.4198086052454786, -0.6157665235303463, -1], Fitness: 10.922834405916225
Individual: [0.5179309973716534, -1, -0.9050433593167008, -1, -0.8526943888864944, -0.598765308074208, -0.15183859722864523, -0.4198086052454786, -1, -0.8786665906287906], Fitness: 4.939109536896281
Individual: [0.5179309973716534, -1, -1, -1, -0.8526943888864944, -0.598765308074208, -0.15183859722864523, -0.4198086052454786, -0.9693983178241523, -0.8786665906287906], Fitness: 5.698700999260367
Individual: [0.5179309973716534, -0.826083227839553, -0.9529789460666739, -1, -0.8526943888864944, -0.598765308074208, -0.5189817205671945, -0.34684053250175084, -0.6157665235303463, -0.8786665906287906], Fitness: 2.5283568357460555
Individual: [0.6828711872247234, -1, -0.5986563428749027, -1, -1, -0.5550561359274369, 0.016928350003203474, -1, -1, 0.15785297499442874], Fitness: 1.6079276077904374
Individual: [0.4329059888899216, -0.5026298726980981, -0.5003119036920306, -0.816070002168952, -0.4699756976530213, -1, -0.14707933569054765, -1, -0.07794823535457163, 0.15785297499442874], Fitness: 5.871586981990801

