Iteration 1:
Individual: [0.23852380628734682, -0.7585119209528143, -0.85425682481086, -0.7197903567872713, -1, -0.4992429543313671, 0.4166027209221782, 1, 0.2203836776926691, 0.9462250689648604], Fitness: 1.4379266899242482
Individual: [0.23852380628734682, -0.6138001767411301, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 7.208652354665694
Individual: [0.23852380628734682, -0.7585119209528143, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 7.277875067374961
Individual: [0.23852380628734682, -0.9154364032580536, -1, -0.7939375762036033, -1, -0.841136943414271, 0.013114373322060002, 1, -0.07073228997449132, 1], Fitness: 7.99207375274726
Individual: [0.23852380628734682, -0.47902372136543026, -0.40997953582000557, -0.8317376620944454, -1, -0.5803971607957006, 0.013114373322060002, 0.6339767268038058, 0.2511396342056885, 0.9462250689648604], Fitness: 4.223547673092957

Iteration 27:
Individual: [0.3024201562505302, -0.7585119209528143, -0.40997953582000557, -0.4158465151383087, -1, -0.7209264992530919, -0.2874524491809666, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 2.6235336187691125
Individual: [0.23852380628734682, -0.9154364032580536, -0.49834020509933585, -0.8531981875478915, -0.9576328145858332, -0.4992429543313671, 0.0907083266427684, 1, 0.2511396342056885, 0.173231215574294], Fitness: 4.252395402817844
Individual: [0.23852380628734682, -0.9154364032580536, -0.9066636955738467, -0.7939375762036033, -1, -0.841136943414271, 0.013114373322060002, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 7.39468793868829
Individual: [0.23852380628734682, -0.21307926746966566, -1, -1, -0.5386266598862208, -0.47405591014710324, 0.013114373322060002, 0.644395244918101, 0.15044129035800202, 1], Fitness: 7.110938510764387
Individual: [0.32890646075432195, -0.21307926746966566, -0.8153136837578167, -1, -1, -0.7713795043201134, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 11.96301135403331
Individual: [0.23852380628734682, -0.6138001767411301, -0.40997953582000557, -0.6934124268773336, -0.5386266598862208, -0.7100842108557746, 0.0038803443265774673, 1, -0.15492385499060146, 0.6643740508479442], Fitness: 14.912659025023567
Individual: [0.6117797565640984, -0.7585119209528143, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 3.4059733249689987
Individual: [0.23852380628734682, -0.6138001767411301, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.013114373322060002, 0.424015438975332, 0.644225055085903, 0.686296645522113], Fitness: 11.457083133213244
Individual: [0.06599504508601606, -0.47902372136543026, -1, -0.6934124268773336, -1, -0.5864647447225105, 0.013114373322060002, 0.6339767268038058, -0.8984047818230767, 0.9462250689648604], Fitness: 3.3199731321878145
Individual: [0.23852380628734682, -0.42631140064655815, -0.7252173536463289, -0.7939375762036033, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.34987043546463725, 1], Fitness: 6.206732903328847

Iteration 28:
Individual: [0.23852380628734682, -0.9154364032580536, -0.40997953582000557, -0.6934124268773336, -1, -0.4992429543313671, 0.2888424588687917, 1, 0.602209230271317, 0.686296645522113], Fitness: 1.288235409816012
Individual: [0.23852380628734682, -0.6138001767411301, -0.49834020509933585, -1, -0.9576328145858332, -0.4992429543313671, 0.0907083266427684, 0.424015438975332, 0.644225055085903, 0.173231215574294], Fitness: 4.205471027859021
Individual: [0.23852380628734682, -0.9154364032580536, -0.9066636955738467, -0.7939375762036033, -1, -0.841136943414271, -0.12829589026331534, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 7.296709786699148
Individual: [0.23852380628734682, -1, -0.9066636955738467, -0.7939375762036033, -1, -1, 0.013114373322060002, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 4.597821994506345
Individual: [0.23852380628734682, -0.21307926746966566, -1, -0.25770795227930243, -0.9147049667304421, -0.7100842108557746, 0.0038803443265774673, 1, -0.15492385499060146, 1], Fitness: 2.749765254122278
Individual: [0.38929402125054324, -0.335153275128906, -0.40997953582000557, -0.8276692386439156, -0.5386266598862208, -0.47405591014710324, 0.013114373322060002, 0.644395244918101, 0.15044129035800202, 0.6643740508479442], Fitness: 8.386208264151646
Individual: [0.23852380628734682, -0.42631140064655815, -0.40997953582000557, -0.7939375762036033, -1, -0.4992429543313671, 0.013114373322060002, 1, -0.34987043546463725, 1], Fitness: 3.499242605238667
Individual: [0.23852380628734682, -0.6138001767411301, -0.7252173536463289, -0.5104665732374677, -1, -0.4992429543313671, 0.013114373322060002, 0.424015438975332, 0.644225055085903, 0.686296645522113], Fitness: 5.5035762192538105
Individual: [0.32890646075432195, -0.29293474283253584, -0.8153136837578167, -1, -1, -0.7713795043201134, 0.013114373322060002, 1, 0.15044129035800202, 0.9462250689648604], Fitness: 6.417368609765284
Individual: [0.32890646075432195, -0.21307926746966566, -0.460105190549998, -1, -1, -0.32896234250444245, 0.013114373322060002, 0.7059777367257656, 0.31673061414664283, 0.7059524771997783], Fitness: 4.038299186070088

Iteration 29:
Individual: [0.38929402125054324, -0.335153275128906, -0.9066636955738467, -0.7939375762036033, -0.626740503385519, -0.47405591014710324, 0.013114373322060002, 0.644395244918101, 0.15044129035800202, 0.6643740508479442], Fitness: 7.175201190077045
Individual: [-0.10317633569004891, -1, -0.40997953582000557, -0.8276692386439156, -1, -1, 0.013114373322060002, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 11.082588941360486
Individual: [0.38929402125054324, -0.9154364032580536, -0.9066636955738467, -0.8276692386439156, -0.5386266598862208, -0.47405591014710324, 0.013114373322060002, 1, 0.15044129035800202, 0.6643740508479442], Fitness: 8.073292917206503
Individual: [0.23852380628734682, -0.8048505669471864, -0.40997953582000557, -0.7939375762036033, -1, -0.841136943414271, -0.12829589026331534, 0.9353254191563153, -0.07073228997449132, 0.6643740508479442], Fitness: 8.359952178618105
Individual: [0.32890646075432195, -0.29293474283253584, -0.8153136837578167, -1, -1, -0.7713795043201134, 0.013114373322060002, 1, 0.15044129035800202, 1], Fitness: 13.310136945105418
Individual: [0.32890646075432195, -0.21307926746966566, -0.460105190549998, -1, -1, -0.32896234250444245, 0.013114373322060002, 0.7480814886193053, 0.11637266198858509, 0.7059524771997783], Fitness: 4.603416294853842
Individual: [0.38929402125054324, -0.6138001767411301, -0.40997953582000557, -0.5104665732374677, -0.2739371946540686, -0.4992429543313671, 0.22350045204164615, 0.424015438975332, 0.644225055085903, 0.579675005877913], Fitness: 2.209999555061249
Individual: [0.23852380628734682, -0.12643614491111754, -0.7252173536463289, -0.8276692386439156, -1, -0.47405591014710324, 0.013114373322060002, 0.644395244918101, 0.15044129035800202, 0.6643740508479442], Fitness: 6.8418225115346605
Individual: [0.32890646075432195, -0.29293474283253584, -0.8153136837578167, -1, -1, -0.7713795043201134, 0.013114373322060002, 1, 0.15044129035800202, 0.928533093043424], Fitness: 11.152049159746335
Individual: [0.39037181375881513, -0.23650873348424672, -1, -1, -1, -0.7713795043201134, 0.04915234368777366, 1, 0.0825469568659174, 0.5831198251726235], Fitness: 4.989504639368915

Iteration 30:
Individual: [0.32890646075432195, -0.12643614491111754, -0.8153136837578167, -1, -1, -0.47405591014710324, 0.013114373322060002, 1, 0.15044129035800202, 0.6643740508479442], Fitness: 7.726440645922054
Individual: [0.23852380628734682, -0.29293474283253584, -0.8906929996372571, -0.8276692386439156, -1, -0.8919008420299933, 0.013114373322060002, 0.19472555464997832, 0.15044129035800202, 0.928533093043424], Fitness: 3.6289131481391763
Individual: [0.32890646075432195, -0.8048505669471864, -0.8153136837578167, -1, -1, -0.841136943414271, 0.013114373322060002, 0.9353254191563153, 0.15044129035800202, 0.6643740508479442], Fitness: 5.722281039030383
Individual: [0.23852380628734682, -0.29293474283253584, -0.40997953582000557, -0.7939375762036033, -1, -0.7713795043201134, -0.12829589026331534, 1, -0.07073228997449132, 0.928533093043424], Fitness: 5.872411598504584
Individual: [0.23852380628734682, -0.8048505669471864, -0.8153136837578167, -1, -1, -0.841136943414271, -0.20452880580852506, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 10.381965808882004
Individual: [0.32890646075432195, -0.29293474283253584, -0.40997953582000557, -0.7939375762036033, -1, -0.7713795043201134, -0.21442732653061736, 0.9353254191563153, 0.15044129035800202, 1], Fitness: 8.328008666751373
Individual: [0.3314065791635896, -1, -0.40997953582000557, -0.8276692386439156, -1, -0.7119449056709125, -0.20986124145425322, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 7.340913294280726
Individual: [0.23852380628734682, -0.8048505669471864, -0.05791700861091198, -0.7939375762036033, -1, -0.841136943414271, 0.013114373322060002, 0.9353254191563153, -0.07073228997449132, 0.6643740508479442], Fitness: 5.177883352719544
Individual: [0.32890646075432195, -1, -0.8153136837578167, -0.8276692386439156, -1, -0.7713795043201134, 0.03476597082234989, 1, 0.15044129035800202, 0.6643740508479442], Fitness: 4.108267185078923
Individual: [0.38929402125054324, -0.29293474283253584, -0.9066636955738467, -1, -0.5386266598862208, -0.8090495968350113, 0.013114373322060002, 0.9698184482374322, 0.15044129035800202, 1], Fitness: 10.074367121318184

Iteration 31:
Individual: [0.23852380628734682, -0.8048505669471864, -0.8153136837578167, -1, -0.8205255435497321, -0.47405591014710324, 0.013114373322060002, 1, -0.13981864688542345, 0.34295249769923153], Fitness: 11.662819317490534
Individual: [0.32890646075432195, -0.12643614491111754, -0.8153136837578167, -1, -0.6443774919516015, -0.841136943414271, -0.20452880580852506, 0.9716625054050304, 0.15044129035800202, 0.6643740508479442], Fitness: 10.081838482422963
Individual: [0.32890646075432195, -1, -0.40997953582000557, -0.7939375762036033, -1, -0.7119449056709125, -0.20986124145425322, 0.9353254191563153, 0.15044129035800202, 0.6643740508479442], Fitness: 4.136206519826799
Individual: [0.04950686768283341, -0.2725991627113977, -0.8765153854203418, -0.8276692386439156, -1, -0.7713795043201134, -0.3570875398123874, 0.7374652703659188, -0.07073228997449132, 1], Fitness: 6.4722896969850385
Individual: [0.23852380628734682, -0.8048505669471864, -0.40997953582000557, -1, -1, -0.7713795043201134, -0.12829589026331534, 1, 0.19460746178976218, 0.928533093043424], Fitness: 10.509426248198142
Individual: [-0.06373793562248098, -0.29293474283253584, -0.8153136837578167, -0.7939375762036033, -1, -0.841136943414271, -0.20452880580852506, 1, -0.07073228997449132, 0.6643740508479442], Fitness: 6.566824597024373
Individual: [0.38929402125054324, -0.29293474283253584, -0.9066636955738467, -1, -1, -0.7713795043201134, 0.013114373322060002, 0.9698184482374322, 0.15044129035800202, 0.6531954195002013], Fitness: 8.377373817151543
Individual: [0.32890646075432195, -0.29293474283253584, -0.40997953582000557, -0.7939375762036033, -0.5335289958680381, -0.8090495968350113, -0.21442732653061736, 0.9353254191563153, 0.15044129035800202, 1], Fitness: 6.277515598487644
Individual: [0.23852380628734682, -1, -0.2990234884407712, -0.8276692386439156, -1, -0.841136943414271, -0.215266206109757, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 12.295294096716836
Individual: [0.3314065791635896, -0.8048505669471864, -1, -0.5162114473448992, -1, -0.7119449056709125, -0.20986124145425322, 1, -0.2575905241044638, 0.6643740508479442], Fitness: 8.697155786067475

Iteration 32:
Individual: [-0.07894744772167817, -0.8048505669471864, -0.6468880398067598, -1, -1, -0.7344892672980756, 0.03450699201847929, 1, -0.07073228997449132, 0.8543425716911671], Fitness: 12.273058066657475
Individual: [0.23852380628734682, -1, -0.7216067089998097, -0.8276692386439156, -0.8205255435497321, -0.841136943414271, -0.033567227154802204, 0.6304705308425925, -0.13981864688542345, 0.34295249769923153], Fitness: 18.937107481748452
Individual: [0.32890646075432195, -0.12643614491111754, -0.8153136837578167, -1, -0.6443774919516015, -0.350678829299647, -0.20452880580852506, 0.9716625054050304, 0.15044129035800202, 0.6643740508479442], Fitness: 11.715328572741203
Individual: [0.32890646075432195, -0.5885329425557222, -0.8153136837578167, -1, -0.8064840920974582, -0.841136943414271, -0.20452880580852506, 0.9716625054050304, 0.15044129035800202, 0.6643740508479442], Fitness: 21.090747125231193
Individual: [0.23852380628734682, -1, -0.2990234884407712, -0.7323226180922776, -1, -0.8211099761202042, -0.215266206109757, 0.7374652703659188, -0.07073228997449132, 0.7653365181114988], Fitness: 8.80447883641402
Individual: [0.23852380628734682, -1, -0.2990234884407712, -0.8276692386439156, -0.7556151643125318, -0.841136943414271, -0.215266206109757, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 14.963432065240333
Individual: [0.26124019815342836, -0.8048505669471864, -0.40997953582000557, -1, -1, -0.841136943414271, -0.20452880580852506, 1, 0.15044129035800202, 1], Fitness: 4.785147298966494
Individual: [0.32890646075432195, 0.1961130824268843, -0.8153136837578167, -1, -0.6443774919516015, -0.7713795043201134, -0.12829589026331534, 0.9716625054050304, 0.19460746178976218, 0.6643740508479442], Fitness: 9.075959740141547
Individual: [0.23852380628734682, -0.43367370299095076, -0.2990234884407712, -1, -0.6443774919516015, -0.841136943414271, -0.215266206109757, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 6.616120303218666
Individual: [0.6759945925325415, -1, -0.8153136837578167, -0.8276692386439156, -1, -0.841136943414271, -0.20452880580852506, 0.9716625054050304, 0.15044129035800202, 0.6643740508479442], Fitness: 17.19129294796842

Iteration 33:
Individual: [0.5871753916670707, -0.8048505669471864, -0.39079412734408603, -1, -1, -0.7344892672980756, -0.20452880580852506, 1, -0.07073228997449132, 0.8543425716911671], Fitness: 4.424423880619381
Individual: [-0.07894744772167817, -0.5885329425557222, -1, -0.7310104124453234, -0.8064840920974582, -0.841136943414271, 0.03450699201847929, 0.9716625054050304, 0.29084517065989357, 0.6643740508479442], Fitness: 7.201640401401296
Individual: [0.23852380628734682, -1, -0.2990234884407712, -0.8276692386439156, -0.7556151643125318, -0.841136943414271, 0.15789045612879715, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 3.2551650371483114
Individual: [0.23852380628734682, -1, -0.2990234884407712, -0.8276692386439156, -1, -0.841136943414271, -0.215266206109757, 0.7374652703659188, -0.07073228997449132, 0.6643740508479442], Fitness: 9.658156961487958
Individual: [0.32890646075432195, -0.6252027076597567, -0.8153136837578167, -0.8276692386439156, -0.8205255435497321, -0.7713795043201134, 0.30650866307659597, 0.9716625054050304, 0.4775342826464838, 0.6992365432681478], Fitness: 2.151948617740511
Individual: [0.23852380628734682, -0.05844950569804319, -0.6785413794787205, -1, -0.6443774919516015, -1, -0.12829589026331534, 0.6304705308425925, -0.13981864688542345, 0.34295249769923153], Fitness: 8.28744546215324
Individual: [0.5360143737072218, 0.1961130824268843, -0.8153136837578167, -1, -0.7807955038259533, -0.841136943414271, -0.36504618675026557, 0.9716625054050304, 0.19460746178976218, 0.864837368450605], Fitness: 4.193151619356424
Individual: [0.32890646075432195, -0.5885329425557222, -0.8153136837578167, -1, -0.6443774919516015, -0.7713795043201134, -0.20452880580852506, 0.9716625054050304, 0.15044129035800202, 0.6643740508479442], Fitness: 14.085037851829972
Individual: [0.23852380628734682, -1, -0.8153136837578167, -1, -0.8205255435497321, -0.350678829299647, -0.20452880580852506, 0.6304705308425925, 0.15044129035800202, 0.6643740508479442], Fitness: 8.590592742687315
Individual: [0.32890646075432195, -0.12643614491111754, -0.7216067089998097, -0.8276692386439156, -0.6443774919516015, -0.841136943414271, -0.033567227154802204, 1, -0.3379885587333362, 0.49674877083584423], Fitness: 9.207163228531215

