Iteration 1:
Individual: [-0.7536635974147542, -1, 0.009209919626770535, -0.45201149355251724, 0.04508157261988299, 0.2822313309316532, -0.02844544903510282, 0.7195000531924949, -0.49674771218446356, -0.6017119729632875], Fitness: 0.6066384854888099
Individual: [-0.5431872076051738, -1, 0.009209919626770535, -0.5801036424863135, 0.04508157261988299, 0.2822313309316532, -0.02844544903510282, 0.6769383917151073, -0.49674771218446356, -0.6017119729632875], Fitness: 0.5007966978770033
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.03685299404754894, -0.02844544903510282, -0.12227797166131371, -0.04562083091175817, -1], Fitness: 0.9524669663141773
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.03685299404754894, -0.02844544903510282, -0.12227797166131371, -0.04562083091175817, -1], Fitness: 0.9620962101265833
Individual: [0.20911588317853835, -1, 0.26847925833860575, -1, -0.43437501993689753, 0.837828849268694, -0.36779381417074, -0.010255350366841998, -0.04562083091175817, -1], Fitness: 0.3778987135596449
Individual: [-0.791652431301144, -1, -0.5406661191315731, -0.7858621866149741, -0.6173620695673427, -0.1037979300971027, -0.02844544903510282, 0.30973301585106106, 0.1520675843178334, -1], Fitness: 0.6124647440934966
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, 0.2695247951735086, -0.02844544903510282, -0.010255350366841998, -0.04562083091175817, -0.6017119729632875], Fitness: 0.7505670993285521
Individual: [-0.2907612733191828, -0.8286727558484794, -0.08116786108113982, -0.8512179622458209, -0.6173620695673427, -0.057150534673427233, 0.0011034458663935487, 0.08757204307515509, -0.2214501053397021, -1], Fitness: 0.49091958612054554

Iteration 27:
Individual: [-0.2907612733191828, -0.8286727558484794, -0.3589690299662647, -0.7467026712069587, -0.6173620695673427, -0.03685299404754894, -0.02844544903510282, 0.08757204307515509, -0.2214501053397021, -1], Fitness: 0.4972374497607589
Individual: [-0.2907612733191828, -0.9711017328242446, -0.6505014284458296, -0.8512179622458209, -0.6173620695673427, -0.5009622149502823, 0.0011034458663935487, -0.12227797166131371, -0.04562083091175817, -0.6601037818872055], Fitness: 0.9461397541945269
Individual: [-0.791652431301144, -1, -0.2475619599319696, -1, -0.5131516860674286, -0.03685299404754894, -0.02844544903510282, 0.30973301585106106, 0.1520675843178334, -1], Fitness: 0.60021370370735
Individual: [-0.2907612733191828, -1, -0.5406661191315731, -1, -0.6173620695673427, -0.1037979300971027, -0.02844544903510282, -0.12227797166131371, -0.04562083091175817, -1], Fitness: 0.9508434576854434
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, -0.03685299404754894, -0.02844544903510282, -0.010255350366841998, -0.04562083091175817, -0.6017119729632875], Fitness: 0.7416448532685945
Individual: [-0.2907612733191828, -1, -0.21926778490178656, -1, -0.6173620695673427, 0.2695247951735086, -0.02844544903510282, -0.12227797166131371, -0.04562083091175817, -0.9901235617445735], Fitness: 0.6313479555677911
Individual: [-0.791652431301144, -1, -0.5406661191315731, -0.8377001190862762, -0.6173620695673427, -0.17084433555432155, -0.45108275299258815, 0.7195000531924949, 0.1520675843178334, -0.6017119729632875], Fitness: 0.15185276699334516
Individual: [-0.7536635974147542, -1, 0.246716932991346, -0.45201149355251724, 0.04508157261988299, -0.6000506160625623, -0.02844544903510282, 0.3528232579410361, -0.49674771218446356, -0.682181953597626], Fitness: 0.24287518449304762
Individual: [-0.7536635974147542, -1, 0.003273106407248094, -1, 0.04508157261988299, 0.2822313309316532, 0.2562266758177594, -0.010255350366841998, 0.33095519383976657, -0.6017119729632875], Fitness: 0.038179199123612194
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.45201149355251724, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, -0.49674771218446356, -0.6017119729632875], Fitness: 0.7122676424533203

Iteration 28:
Individual: [-0.2907612733191828, -0.9711017328242446, -0.2475619599319696, -1, -0.5131516860674286, -0.5009622149502823, -0.02844544903510282, 0.30973301585106106, 0.02941151681687737, -0.6601037818872055], Fitness: 0.8213051853893294
Individual: [-0.791652431301144, -1, -0.6505014284458296, -1, -0.6173620695673427, -0.03685299404754894, 0.0011034458663935487, -0.12227797166131371, 0.5927777063946538, -1], Fitness: 0.8333037171381197
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.45201149355251724, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, -0.9005279918606423, -0.6017119729632875], Fitness: 0.7126721908527378
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.45201149355251724, -0.6173620695673427, -0.1670330691823877, 0.1439331160123466, 0.7195000531924949, -0.49674771218446356, -0.6017119729632875], Fitness: 0.39086472217333224
Individual: [-0.791652431301144, -1, -0.21926778490178656, -0.8377001190862762, -0.6173620695673427, 0.07014031083010519, -0.02844544903510282, 0.7195000531924949, -0.31699503483053104, -0.9901235617445735], Fitness: 0.157697547011153
Individual: [-0.2907612733191828, -1, -0.5406661191315731, -1, -0.6173620695673427, -0.17084433555432155, -0.45108275299258815, -0.12227797166131371, 0.1520675843178334, -0.6017119729632875], Fitness: 0.2576156280483396
Individual: [-0.791652431301144, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.03091218988967892, -0.02844544903510282, -0.047757113227234416, 0.1520675843178334, -0.6017119729632875], Fitness: 0.49055445676732184
Individual: [0.28036805397783904, -1, -0.2475619599319696, -0.5693210034729933, -0.5131516860674286, -0.1670330691823877, -0.02844544903510282, 0.5946350693971167, -0.0952550939052299, -1], Fitness: 0.8495098678914657
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.04562083091175817, -0.6017119729632875], Fitness: 0.8274443556800635
Individual: [-0.7579364106411971, -1, -0.21926778490178656, -0.45201149355251724, -0.6173620695673427, -0.03685299404754894, 0.3384136759662779, 0.7195000531924949, -0.49674771218446356, -1], Fitness: 0.16309019519759937

Iteration 29:
Individual: [0.28036805397783904, -1, -0.2475619599319696, -0.5693210034729933, -0.9568320030558205, -0.1670330691823877, -0.1830838154092046, 0.5946350693971167, -0.0952550939052299, -1], Fitness: 0.7368660188110248
Individual: [0.28036805397783904, -0.5003098511664628, -0.2475619599319696, -0.5693210034729933, -0.5131516860674286, -0.336079049257868, 0.32172437548714006, 0.5946350693971167, -0.0952550939052299, -1], Fitness: 0.03201362295931399
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.04562083091175817, -0.6017119729632875], Fitness: 0.7190460362087449
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.04562083091175817, -0.6017119729632875], Fitness: 0.49518870713782087
Individual: [-0.791652431301144, -1, 0.009209919626770535, -0.9382269135736965, -0.6173620695673427, -0.03685299404754894, 0.1439331160123466, 0.7195000531924949, 0.5927777063946538, -0.6017119729632875], Fitness: 0.36903212182548845
Individual: [-0.05015840591839249, -1, -0.6505014284458296, -0.2973725842468752, -0.6173620695673427, -0.1670330691823877, 0.0011034458663935487, -0.12227797166131371, -0.3934129270347819, -0.9227532066367561], Fitness: 0.5456070742006048
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, -0.31040575174904517, -0.6017119729632875], Fitness: 0.8261675354612369
Individual: [0.04502674367501225, -1, 0.06240313648894524, -0.45201149355251724, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, -0.25284089743803617, -0.9005279918606423, -0.493358484574001], Fitness: 0.6496525568957152
Individual: [0.28036805397783904, -1, -0.2475619599319696, -0.5693210034729933, -0.6173620695673427, -0.12594509662546516, 0.2680110803844943, 0.5946350693971167, -0.0952550939052299, -1], Fitness: 0.264058401164241
Individual: [-0.791652431301144, -1, -0.6505014284458296, -0.5623358922096532, -0.08251426500178027, -0.1670330691823877, -0.02844544903510282, -0.12227797166131371, 0.5927777063946538, -1], Fitness: 0.9680243638403094

Iteration 30:
Individual: [-0.791652431301144, -1, -0.20337135969157605, -1, -0.08251426500178027, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, -0.31040575174904517, -1], Fitness: 0.4784633705566921
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.5623358922096532, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.057373427142757616, 1, -0.6017119729632875], Fitness: 0.9708700830241344
Individual: [-0.791652431301144, -1, -0.6505014284458296, -1, -0.08251426500178027, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, 0.5927777063946538, -1], Fitness: 0.8233150068142541
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.2555191061281472, -0.25270696681116667, -0.1670330691823877, -0.02844544903510282, -0.002566801518282591, 0.09262214074270259, -0.6017119729632875], Fitness: 1.082265079963988
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.04562083091175817, -0.6017119729632875], Fitness: 0.27739212645868405
Individual: [0.04502674367501225, -1, 0.1454443455641814, -1, -0.6173620695673427, -0.1670330691823877, 0.1951426769716501, 0.2220648023312345, -0.04562083091175817, -0.6017119729632875], Fitness: 0.1512541942841183
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.22275812859530764, 0.7195000531924949, -0.04562083091175817, -0.6017119729632875], Fitness: 0.37763327391358403
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.08683892234912327, -0.6017119729632875], Fitness: 0.7186270354470388
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.7039831345346482, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.44881333758873243, -0.6714484039697519], Fitness: 0.4907041730242303
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.26234054659756134, 0.2477985535032916, 0.9845586418332013, -0.04562083091175817, -0.3151733637093529], Fitness: 0.13833670107302493

Iteration 31:
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.4569268545410501, -0.6173620695673427, -0.1670330691823877, 0.014802500953105202, 0.057373427142757616, 0.5927777063946538, -0.6017119729632875], Fitness: 0.40070609611723923
Individual: [-0.791652431301144, -1, -0.9076638751588703, -1, -0.23250499879510234, -0.1670330691823877, -0.02844544903510282, 0.7195000531924949, 1, -1], Fitness: 1.042062098329052
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.1670330691823877, -0.22275812859530764, 0.7195000531924949, -0.04562083091175817, -0.6017119729632875], Fitness: 0.25680332927477634
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.4719065179352828, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, 0.10387367936165515, -0.6017119729632875], Fitness: 0.6012697726895083
Individual: [0.04502674367501225, -0.5095763809523811, 0.009209919626770535, -0.6532014766568845, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, 1, -0.6017119729632875], Fitness: 0.2632165929266003
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.7039831345346482, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, -0.03340176748597257, -0.44881333758873243, -0.6714484039697519], Fitness: 0.9866187698312285
Individual: [0.30671593191954516, -1, -0.06613441797581254, -0.7039831345346482, -0.6173620695673427, -0.1670330691823877, -0.22173783546746106, 0.2220648023312345, -0.44881333758873243, -0.6714484039697519], Fitness: 0.48977353471545104
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.7039831345346482, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.44881333758873243, -0.6714484039697519], Fitness: 0.8323213014442354
Individual: [0.04502674367501225, -1, 0.009209919626770535, -0.2555191061281472, -0.6173620695673427, -0.1670330691823877, -0.6612653192210783, -0.002566801518282591, -0.04562083091175817, -0.6017119729632875], Fitness: 0.026060383982356536
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.25270696681116667, -0.38502291990595283, -0.02844544903510282, 0.7195000531924949, -0.17938866313052637, -0.10698806586707332], Fitness: 0.5981438551672864

Iteration 32:
Individual: [-0.791652431301144, -1, -0.9076638751588703, -0.6857687400138883, -0.4719065179352828, 0.09488779053412655, -0.02844544903510282, 0.7195000531924949, 1, -1], Fitness: 0.7402696612210343
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.23250499879510234, -0.1670330691823877, -0.5282020597609568, 0.2220648023312345, 0.10387367936165515, -0.6017119729632875], Fitness: 0.03294140151618402
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.10483110435029297, -0.1670330691823877, -0.02844544903510282, 0.2220648023312345, -0.17938866313052637, -0.45221390412982865], Fitness: 0.3715814840246432
Individual: [0.259296310149821, -1, 0.009209919626770535, -0.7039831345346482, -0.6173620695673427, -0.38502291990595283, -0.4218600338318461, 0.7195000531924949, -0.44881333758873243, -0.6714484039697519], Fitness: 0.260914869585708
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.7039831345346482, -0.2236686626349278, -0.1670330691823877, -0.02844544903510282, -0.03340176748597257, -0.44881333758873243, -0.6714484039697519], Fitness: 0.9779705416920899
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.22835218822132197, -0.6173620695673427, -0.1670330691823877, -0.02844544903510282, -0.03340176748597257, -0.44881333758873243, -0.6048796160549871], Fitness: 0.677746883190425
Individual: [0.04502674367501225, -1, -0.6505014284458296, -0.7039831345346482, -0.25270696681116667, -0.1670330691823877, -0.02844544903510282, 0.6931526150912796, -0.44881333758873243, -0.10698806586707332], Fitness: 1.0762076259775368
Individual: [0.04502674367501225, -1, 0.009209919626770535, -1, -0.6173620695673427, -0.38502291990595283, -0.07294315408959096, -0.03340176748597257, -0.06910774898860383, -0.6714484039697519], Fitness: 0.3781901018567079
Individual: [-0.791652431301144, -1, 0.009209919626770535, -1, -0.6716561578217675, -0.38502291990595283, -0.02844544903510282, 0.7195000531924949, -0.17938866313052637, -0.10698806586707332], Fitness: 0.2602098751741017
Individual: [0.04502674367501225, -1, -1, -0.7864755936770602, -0.25270696681116667, -0.1670330691823877, -0.02844544903510282, 0.8220807447422016, 1, -1], Fitness: 0.8515610503972693

